-355,897,30,-329,142,1,4,-4,-4,2958,15837,-9177,-109,-0.14067091047763824,0.682610809803009,0.7040533423423767,0.12322898209095001
-351,910,32,-330,135,0,6,7,0,2958,15850,-9173,-99,-0.13937216997146606,0.6827697157859802,0.7041974067687988,0.1230020746588707
-351,903,33,-330,135,0,11,3,3,2958,15822,-9189,-94,-0.14072886109352112,0.6817142963409424,0.7047128677368164,0.12435124814510345
-356,898,35,-333,130,4,19,-4,4,2958,15812,-9191,-75,-0.1400565505027771,0.6811052560806274,0.7050219178199768,0.1266738772392273
-359,908,43,-333,130,4,25,-6,-1,2958,15831,-9194,-41,-0.13730375468730927,0.6803321242332458,0.7061290740966797,0.12767167389392853
-362,911,26,-333,130,4,24,6,18,2958,15813,-9173,-40,-0.13780322670936584,0.6820057034492493,0.704229474067688,0.12869201600551605
-355,914,23,-333,130,4,20,10,13,2958,15852,-9152,-33,-0.1349412500858307,0.6837084889411926,0.703410267829895,0.1271611601114273
-354,913,27,-333,130,4,34,5,17,2958,15826,-9162,-19,-0.1355484575033188,0.6826874613761902,0.7039368748664856,0.12907294929027557
-360,908,34,-327,139,-5,55,13,18,2958,15825,-9167,-76,-0.14005865156650543,0.6828552484512329,0.7035637497901917,0.12535303831100464
-336,903,18,-327,139,-5,68,3,45,2958,15797,-9175,-123,-0.14366167783737183,0.6830477118492126,0.7029619216918945,0.1235908791422844
-340,923,12,-328,135,-6,38,23,58,2958,15834,-9132,-162,-0.1429194062948227,0.6864551305770874,0.7005059123039246,0.11945141851902008
-373,893,25,-328,135,-6,36,18,-3,2958,15921,-9125,-168,-0.13973522186279297,0.6870836019515991,0.7011076211929321,0.11603022366762161
-365,898,25,-333,137,-3,33,42,34,2958,15831,-9159,-156,-0.14439034461975098,0.6836204528808594,0.7026153206825256,0.12154360115528107
-345,912,18,-333,137,-3,60,25,70,2958,15826,-9174,-152,-0.143023282289505,0.6832969784736633,0.7034425735473633,0.12018341571092606
-347,910,17,-333,137,-3,70,26,48,2958,15899,-9156,-151,-0.13937214016914368,0.6855058073997498,0.7025523781776428,0.11704756319522858
-363,900,31,-333,137,-3,72,45,81,2958,15859,-9152,-140,-0.1417083591222763,0.684116780757904,0.702793300151825,0.12087629735469818
-344,900,31,-333,137,-3,165,76,91,2958,15866,-9220,-128,-0.1405293494462967,0.6809512972831726,0.7064226865768433,0.11893848329782486
-352,914,7,-328,143,-5,151,41,125,2958,15883,-9133,-173,-0.14153853058815002,0.6871280670166016,0.7005599737167358,0.11687817424535751
-343,929,1,-328,143,-5,155,63,139,2958,15927,-9082,-179,-0.13819649815559387,0.6905945539474487,0.6982259154319763,0.1143852174282074
-309,924,-2,-329,147,-5,140,60,129,2958,16020,-9028,-175,-0.13078881800174713,0.6946222186088562,0.6965222358703613,0.10897159576416016
-306,929,-49,-329,147,-5,94,70,94,2958,16101,-8957,-171,-0.12593263387680054,0.7002559900283813,0.6923102140426636,0.10541584342718124
-317,941,-96,-319,148,-9,-81,251,27,2958,16137,-8911,-180,-0.12468758225440979,0.7033001184463501,0.6897998452186584,0.10306378453969955
-242,857,-239,-319,148,-9,-473,230,12,2958,16105,-8926,-243,-0.130332350730896,0.7020599842071533,0.6903791427612305,0.10063042491674423
-382,648,224,-334,141,-14,-875,168,-131,2958,16067,-9037,-291,-0.13751092553138733,0.6930438876152039,0.6981934309005737,0.09968716651201248
-358,936,15,-334,141,-14,-208,165,39,2958,16036,-9211,-322,-0.14217804372310638,0.6847379207611084,0.7057337164878845,0.09737807512283325
-297,931,22,-334,141,-14,-302,-439,-80,2958,16063,-9209,-309,-0.1377677321434021,0.6844825744628906,0.7069963812828064,0.0963568389415741
-287,969,158,-329,141,-11,-232,-325,-293,2958,16151,-9320,-206,-0.1282118558883667,0.6763277649879456,0.7164665460586548,0.09720505774021149
-301,923,20,-329,141,-11,-17,-183,-357,2959,16159,-9384,-180,-0.12772709131240845,0.6741047501564026,0.7185934782028198,0.09754696488380432
-462,808,142,-327,128,4,-21,-12,-148,2959,15983,-9415,-160,-0.1382344365119934,0.669052004814148,0.7196304798126221,0.10964633524417877
-460,837,116,-327,128,4,114,60,71,2959,15846,-9476,-139,-0.14622993767261505,0.6641243100166321,0.721315324306488,0.11784811317920685
-353,887,87,-331,130,0,210,-13,280,2959,15755,-9515,-133,-0.15004462003707886,0.6616249084472656,0.7223976254463196,0.12043711543083191
-347,930,32,-331,130,0,226,-24,188,2959,15871,-9426,-170,-0.1443880945444107,0.669413685798645,0.7174828052520752,0.11348602175712585
-285,931,16,-330,146,0,112,-17,109,2959,15983,-9323,-190,-0.13683505356311798,0.676824688911438,0.7130751609802246,0.10645303875207901
-349,868,113,-330,146,0,118,55,34,2959,15990,-9336,-166,-0.136517733335495,0.6741434931755066,0.7153142094612122,0.10885649174451828
-265,1250,-43,-330,146,0,257,-271,-215,2959,15969,-9364,-155,-0.1368284672498703,0.674048125743866,0.7151473760604858,0.11011355370283127
-274,762,109,-326,136,-6,234,132,-147,2959,15957,-9304,-147,-0.1370292603969574,0.6763762831687927,0.7126680612564087,0.11165046691894531
-233,950,-79,-326,136,-6,-109,-99,-78,2959,15954,-9212,-164,-0.13673356175422668,0.6828952431678772,0.7064815759658813,0.11165130138397217
-379,972,-12,-331,133,3,-181,-17,-230,2959,15968,-9196,-141,-0.13554516434669495,0.683356761932373,0.7059073448181152,0.1138833612203598
-305,873,52,-331,133,3,-151,-122,-263,2959,15940,-9260,-93,-0.13375729322433472,0.6772775053977966,0.7115564346313477,0.11713719367980957
-457,827,107,-332,124,9,47,-155,-273,2959,15807,-9365,-24,-0.14084364473819733,0.6689637899398804,0.7158696055412292,0.1296541690826416
-446,830,120,-332,124,9,147,-127,-44,2959,15644,-9415,35,-0.14769978821277618,0.6632482409477234,0.7175332903862,0.1416396200656891
-431,880,71,-335,124,7,199,-45,150,2959,15519,-9415,44,-0.15490573644638062,0.6626279950141907,0.7152574062347412,0.14818494021892548
-330,932,35,-335,124,7,248,-64,110,2959,15624,-9341,12,-0.1473921686410904,0.6696859002113342,0.7119307518005371,0.1399121731519699
-347,897,-4,-335,124,7,215,-38,-18,2959,15738,-9235,0,-0.14075155556201935,0.6777508854866028,0.7066216468811035,0.13472777605056763
-413,862,55,-337,129,8,157,74,94,2959,15669,-9191,12,-0.14473067224025726,0.677885115146637,0.7044141292572021,0.14126034080982208
-392,903,84,-337,129,8,164,176,266,2959,15590,-9232,22,-0.14796479046344757,0.6741966009140015,0.7066660523414612,0.14428287744522095
-354,932,-21,-335,131,3,237,146,163,2959,15735,-9203,-16,-0.14152294397354126,0.6801534295082092,0.7044016122817993,0.13343271613121033
-315,931,-51,-335,131,3,112,36,109,2959,15822,-9083,-66,-0.13746020197868347,0.6888278722763062,0.6979554295539856,0.12689734995365143
-347,916,-26,-329,132,1,8,149,48,2959,15906,-9006,-80,-0.13299642503261566,0.6941437125205994,0.694326639175415,0.12251430749893188
-323,906,-16,-329,132,1,-30,169,15,2959,15942,-8992,-63,-0.12922945618629456,0.6950605511665344,0.6943796873092651,0.12104061990976334
-340,882,1,-324,130,-3,-272,224,-81,2959,15967,-8969,-82,-0.13030803203582764,0.6953025460243225,0.6941345930099487,0.11991716921329498
-345,959,-263,-324,130,-3,-395,304,-2,2959,15883,-9061,-134,-0.13883563876152039,0.6907608509063721,0.697100043296814,0.11937186866998672
-278,857,103,-324,130,-3,-591,64,-118,2959,15864,-9158,-185,-0.14381515979766846,0.6840023398399353,0.7032044529914856,0.11655545979738235
-262,885,159,-328,128,-5,-236,31,-13,2959,15852,-9288,-198,-0.1458767056465149,0.6758294105529785,0.7109590768814087,0.1146417036652565
-339,907,36,-328,128,-5,-112,-206,-15,2959,15866,-9295,-198,-0.1448500007390976,0.6760289072990417,0.7110515832901001,0.11418253183364868
-355,907,56,-328,134,-8,-50,-49,-44,2959,15871,-9420,-179,-0.14602747559547424,0.6690376400947571,0.7175166010856628,0.11339260637760162
-353,899,62,-328,134,-8,-56,-105,-35,2959,15823,-9402,-231,-0.1513231247663498,0.6696174144744873,0.715977132320404,0.11275719106197357
-297,922,24,-338,131,0,-54,-406,-161,2959,15899,-9419,-216,-0.1444428414106369,0.6698519587516785,0.7176550030708313,0.10968291014432907
-269,1126,4,-338,131,0,249,-420,-361,2959,15975,-9433,-118,-0.13433989882469177,0.6692326068878174,0.7198895215988159,0.11164447665214539
-315,919,-44,-333,116,16,-81,-659,-860,2959,15933,-9323,-24,-0.1315198391675949,0.6739274263381958,0.714088499546051,0.12339216470718384
-417,815,111,-333,116,16,-236,-304,-842,2959,15674,-9365,122,-0.14107099175453186,0.664562463760376,0.7164525389671326,0.14758269488811493
-554,763,156,-333,116,16,-316,-147,-600,2959,15373,-9468,190,-0.1574849784374237,0.6532186269760132,0.7191706299781799,0.16711269319057465
-528,773,187,-337,96,26,-208,-212,-383,2959,15162,-9594,270,-0.1671716719865799,0.6408552527427673,0.7244899868965149,0.18193955719470978
-532,782,178,-337,96,26,-107,-137,-240,2959,14971,-9690,341,-0.17712512612342834,0.6306516528129578,0.7276459336280823,0.19510212540626526
-519,802,183,-344,86,30,-10,-6,-79,2959,14816,-9785,369,-0.18672490119934082,0.6214274168014526,0.7310422658920288,0.20289234817028046
-466,841,149,-344,86,30,9,-1,-3,2959,14845,-9787,329,-0.18514780700206757,0.6243412494659424,0.7305329442024231,0.19713996350765228
-471,846,120,-345,85,32,-2,56,-6,2959,14944,-9750,292,-0.18054307997226715,0.6293233036994934,0.7291987538337708,0.19039219617843628
-474,833,129,-345,85,32,9,3,-49,2959,15004,-9713,292,-0.17650701105594635,0.6320270299911499,0.7282852530479431,0.1887063980102539
-499,817,129,-346,82,31,10,33,-16,2959,14956,-9698,312,-0.1792014092206955,0.6317017078399658,0.7267538905143738,0.19310913980007172
-477,822,139,-346,82,31,14,69,22,2959,14945,-9717,322,-0.17857275903224945,0.63025963306427,0.7282013893127441,0.19294995069503784
-464,842,119,-346,82,31,30,17,7,2959,15009,-9685,302,-0.17475098371505737,0.6342814564704895,0.7267793416976929,0.1885848194360733
-474,835,115,-341,84,36,10,33,-28,2959,15043,-9631,331,-0.17046858370304108,0.6372408270835876,0.7246637940406799,0.1906563639640808
-488,817,144,-341,84,36,7,47,-19,2959,15005,-9642,400,-0.17017045617103577,0.6334551572799683,0.7262787222862244,0.19728538393974304
-481,824,131,-333,86,39,44,12,12,2959,14952,-9655,436,-0.17050492763519287,0.632358968257904,0.7260833382606506,0.20118559896945953
-475,833,111,-333,86,39,58,12,31,2959,14968,-9610,445,-0.1684846132993698,0.6353800296783447,0.723768413066864,0.20171087980270386
-470,837,116,-340,88,26,70,36,63,2959,14932,-9595,444,-0.1706986129283905,0.6361405253410339,0.7223217487335205,0.2026376724243164
-464,837,110,-340,88,26,52,14,33,2959,14986,-9549,368,-0.17075470089912415,0.6412345170974731,0.7196804285049438,0.19581712782382965
-462,838,120,-343,84,33,16,37,44,2959,15032,-9525,315,-0.16941478848457336,0.6434412002563477,0.7192621231079102,0.1912294328212738
-477,834,109,-343,84,33,28,38,13,2959,15075,-9556,375,-0.16566623747348785,0.6415843367576599,0.7214319109916687,0.192572683095932
-476,834,126,-343,84,33,18,18,23,2959,15032,-9552,383,-0.16688591241836548,0.6405807733535767,0.721385657787323,0.1950140744447708
-469,848,102,-341,84,26,27,21,33,2959,15040,-9537,335,-0.16912320256233215,0.6434125304222107,0.7194015383720398,0.19105450809001923
-482,836,119,-341,84,26,24,8,-9,2959,15081,-9530,307,-0.1686139851808548,0.6443062424659729,0.7195019125938416,0.18809114396572113
-480,840,115,-333,83,26,16,32,-3,2959,15055,-9558,299,-0.17105020582675934,0.642349362373352,0.7205798029899597,0.18845729529857635
-470,844,112,-333,83,26,15,8,-17,2959,15065,-9550,285,-0.17007894814014435,0.6430299282073975,0.7206591367721558,0.18671204149723053
-472,820,122,-340,85,32,41,-11,-31,2959,15038,-9583,317,-0.17119382321834564,0.6398447751998901,0.7220983505249023,0.19101952016353607
-482,820,123,-340,85,32,31,12,28,2959,14959,-9596,355,-0.17376981675624847,0.6373541355133057,0.7221821546554565,0.19661946594715118
-472,821,113,-341,88,29,55,15,35,2959,14983,-9598,361,-0.17221921682357788,0.6383647322654724,0.7220984697341919,0.19500787556171417
-485,837,104,-341,88,29,44,15,39,2959,15009,-9541,321,-0.17210577428340912,0.6427963972091675,0.7188622355461121,0.19248895347118378
-484,832,114,-341,88,29,24,21,61,2959,15005,-9523,319,-0.17161697149276733,0.6430769562721252,0.7186172008514404,0.19290506839752197
-460,843,111,-341,88,29,43,17,59,2959,15053,-9534,323,-0.16807126998901367,0.6437488794326782,0.7197522521018982,0.18952463567256927
-457,852,107,-341,88,29,35,-24,17,2959,15124,-9506,320,-0.16404661536216736,0.6463952660560608,0.7190479040145874,0.18669399619102478
